goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8607 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8623 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8702 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8613 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8604 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8722 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8612 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8626 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8680 ns/op	   12912 B/op	     209 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66306 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66527 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     67142 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66381 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66760 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     67233 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66148 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66611 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     67177 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/1000-4       	   20000	     66451 ns/op	   50000 B/op	    2013 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    663731 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    671300 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    662221 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    662608 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    667403 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    665720 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    675004 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    663556 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    662490 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/10000-4      	    2000	    664466 ns/op	  487184 B/op	   20085 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7710081 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7754586 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7894300 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7766806 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7847361 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7798831 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7801378 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7744924 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7794437 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/100000-4     	     200	   7777805 ns/op	 4821728 B/op	  200787 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  82221449 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  81970657 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  81144717 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  81956112 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  82470207 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  82189580 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  81332850 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  82278850 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  85000608 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkSlowIncreaseDequeStack/1000000-4    	      20	  81844408 ns/op	48192032 B/op	 2007819 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        35.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/1-4                	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       356 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       351 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       354 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       353 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       351 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       350 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       350 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       351 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       359 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/10-4               	 5000000	       352 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3425 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3461 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3446 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3479 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3447 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3436 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3420 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3457 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3483 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/100-4              	  500000	      3440 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34343 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34567 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34177 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34292 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34569 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34308 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34842 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34192 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34740 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/1000-4             	   50000	     34810 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    344988 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    343134 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    342900 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    351321 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    344350 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    344491 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    350417 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    341285 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    347636 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/10000-4            	    5000	    349460 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3423046 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3448073 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3428558 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3417300 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3463477 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3416807 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3425279 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3438399 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3421857 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/100000-4           	     500	   3427291 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34494844 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34213186 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34571870 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34458006 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34263386 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34506253 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34494893 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34480433 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34382743 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeQueue/1000000-4          	      50	  34584118 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1-4                	30000000	        35.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        35.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        34.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        35.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        35.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	30000000	        36.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        35.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/1-4                	50000000	        35.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       352 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       355 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       354 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       355 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       361 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       355 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       355 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       354 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       352 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/10-4               	 5000000	       354 ns/op	     160 B/op	      10 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3462 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3435 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3442 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3465 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3483 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3493 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3483 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3481 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3438 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/100-4              	  500000	      3467 ns/op	    1600 B/op	     100 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34277 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34674 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34678 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34314 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34919 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34985 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34427 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     34539 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   50000	     48143 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/1000-4             	   30000	     45609 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkStableDequeStack/10000-4            	    5000	    433272 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    3000	    466656 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    3000	    450655 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    3000	    414017 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    3000	    405013 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    5000	    404827 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    5000	    349147 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    5000	    380732 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    3000	    406895 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/10000-4            	    5000	    346423 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   3848572 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   3921433 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   3777146 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     300	   4061983 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   3449742 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   4019041 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     300	   4171576 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     300	   3664694 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     500	   4054041 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/100000-4           	     300	   4033289 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      30	  41013413 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      30	  40825078 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      30	  41127790 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  37458436 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  45194943 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  36534499 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  34979071 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      30	  36073356 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  34895240 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkStableDequeStack/1000000-4          	      50	  34938159 ns/op	16000000 B/op	 1000000 allocs/op
PASS
ok  	github.com/ef-ds/deque	1799.531s
