goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkFillPhfQueue/0-4         	20000000	        65.6 ns/op	      64 B/op	       2 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  53225857 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  54070172 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 758859141 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 713420217 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 749309838 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 764389500 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 714221751 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 735260659 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 777949179 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 828954004 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 717854317 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/100000-4           	       2	 742026144 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	30000000	        37.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        36.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        38.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        37.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        37.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        37.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        35.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        36.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        36.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/1-4          	50000000	        36.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       373 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       376 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       378 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       372 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       390 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       367 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       368 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       372 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       368 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/10-4         	 5000000	       373 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3643 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3593 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3575 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3588 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3585 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3646 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3644 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3594 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  500000	      3722 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/100-4        	  300000	      3612 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36828 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     35966 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36615 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36668 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36676 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36357 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     36572 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     35483 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     35470 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000-4       	   50000	     37483 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    369449 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    368674 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    368769 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    361889 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    374539 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    375317 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    367255 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    364280 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    368169 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/10000-4      	    5000	    364982 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3752556 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3581289 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3597079 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3762302 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3651531 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3707738 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3754564 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3676025 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3674355 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/100000-4     	     500	   3864864 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  38516821 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      30	  38398234 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      30	  36720957 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  36811311 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  36696950 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      30	  38029676 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  36785172 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  37239073 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  37408424 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfQueue/1000000-4    	      50	  37067918 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	30000000	        35.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        37.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        37.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        36.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/1-4          	50000000	        38.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       399 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       370 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       386 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 3000000	       403 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       380 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       384 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       395 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       380 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       395 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/10-4         	 5000000	       377 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3704 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  300000	      3957 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3721 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3964 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  300000	      3692 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3875 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  300000	      3855 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3833 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3674 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/100-4        	  500000	      3603 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     38481 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     36269 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     37748 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     38677 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     36838 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     37565 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     37772 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     36808 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     36328 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/1000-4       	   50000	     37106 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    371947 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    369589 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    378928 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    370476 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    394946 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    3000	    370861 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    412113 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    386135 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    377803 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/10000-4      	    5000	    382466 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3997398 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3790399 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3808562 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   4267356 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3614116 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3670726 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3651380 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3816016 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     300	   3763057 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/100000-4     	     500	   3856896 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36997873 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36883438 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  37215804 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  35975487 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36982309 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36969444 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  37550022 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36916084 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  39150399 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkSlowDecreasePhfStack/1000000-4    	      50	  36958037 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       206 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       214 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       212 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       211 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       211 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       212 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       222 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       208 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	10000000	       229 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/1-4          	 5000000	       225 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1447 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1412 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1341 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1457 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1324 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1294 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1443 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1305 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1313 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/10-4         	 1000000	      1297 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9330 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9619 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9514 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9472 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	     10152 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9478 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9641 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9480 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	      9724 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/100-4        	  200000	     10166 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     81534 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     90658 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     84596 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     84027 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     82563 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     84645 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     82486 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     84126 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     81262 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/1000-4       	   20000	     81612 ns/op	   81056 B/op	    2019 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    953266 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    971485 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    964940 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    937457 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    971738 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    949760 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    949883 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    958621 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    943914 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/10000-4      	    2000	    963728 ns/op	 1106336 B/op	   20027 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11476902 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  12558906 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11859414 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11886840 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11773480 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  12004243 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  12118166 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11572232 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11606691 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/100000-4     	     100	  11858989 ns/op	 9491360 B/op	  200033 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 131288254 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 128933404 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 124465232 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 131160461 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 129408906 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 125350200 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 132184271 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 126812275 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 130452565 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfQueue/1000000-4    	      10	 132590402 ns/op	82331552 B/op	 2000039 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       210 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       214 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       213 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       209 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       211 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       209 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       214 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       210 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       215 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/1-4          	10000000	       225 ns/op	     128 B/op	       5 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1326 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1309 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1226 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1316 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1257 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1239 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1260 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1283 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1290 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/10-4         	 1000000	      1239 ns/op	     992 B/op	      27 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9424 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9836 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9235 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9332 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	     10020 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9481 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9663 ns/op	    9248 B/op	     213 allocs/op
BenchmarkSlowIncreasePhfStack/100-4        	  200000	      9435 ns/op	    9248 B/op	     213 allocs/op
